#Mini MPD Rad MJ_2M MH_2M MK_2M MZ087 MW146 MF213 MHw JH JKs HKs medianJ medianH medianKs sigmaJ sigmaH sigmaKs maxJ maxH maxKs minJ minH minKs medianJH medianJKs medianHKs sigmaJH sigmaJKs sigmaHKs maxJH maxJKs maxHKs minJH minJKs minHKs counts
2.741  2.696  270.243  -6.82  -7.709  -8.076  -5.106  -7.073  -8.065  -7.039  0.889  1.256  0.367  -6.719  -7.702  -8.18  1.951  1.727  1.644  -2.281  -3.104  -3.715  -8.23  -9.221  -9.568  0.913  1.292  0.386  0.591  1.089  0.507  1.701  3.006  1.29  -0.088  -0.124  -0.036  1293.0
2.741  2.694  273.121  -6.839  -7.728  -8.098  -5.106  -7.092  -8.086  -7.058  0.889  1.259  0.37  -6.719  -7.702  -8.18  1.952  1.727  1.643  -2.281  -3.103  -3.71  -8.23  -9.221  -9.568  0.914  1.292  0.386  0.592  1.09  0.507  1.702  3.007  1.29  -0.088  -0.124  -0.036  1292.0
2.741  2.694  300.577  -7.001  -7.896  -8.281  -5.094  -7.251  -8.268  -7.221  0.895  1.28  0.385  -6.719  -7.702  -8.18  1.952  1.727  1.643  -2.281  -3.103  -3.71  -8.23  -9.221  -9.568  0.914  1.292  0.386  0.592  1.09  0.507  1.702  3.007  1.29  -0.088  -0.124  -0.036  1292.0
2.741  2.694  244.093  -6.648  -7.529  -7.88  -5.104  -6.902  -7.87  -6.864  0.881  1.232  0.351  -6.719  -7.702  -8.18  1.952  1.727  1.643  -2.281  -3.103  -3.71  -8.23  -9.221  -9.568  0.914  1.292  0.386  0.592  1.09  0.507  1.702  3.007  1.29  -0.088  -0.124  -0.036  1292.0
2.741  2.693  187.351  -6.197  -7.057  -7.368  -4.935  -6.444  -7.36  -6.408  0.86  1.171  0.311  -6.719  -7.702  -8.18  1.952  1.727  1.643  -2.281  -3.103  -3.71  -8.23  -9.221  -9.568  0.914  1.292  0.386  0.592  1.09  0.507  1.702  3.007  1.29  -0.088  -0.124  -0.036  1292.0
2.741  2.693  158.692  -5.916  -6.756  -7.046  -4.763  -6.153  -7.039  -6.121  0.84  1.13  0.29  -6.719  -7.702  -8.18  1.952  1.727  1.643  -2.281  -3.103  -3.71  -8.23  -9.221  -9.568  0.914  1.292  0.386  0.592  1.09  0.507  1.702  3.007  1.29  -0.088  -0.124  -0.036  1292.0
2.741  2.692  169.143  -6.023  -6.871  -7.17  -4.831  -6.265  -7.162  -6.23  0.848  1.147  0.299  -6.719  -7.702  -8.18  1.952  1.727  1.643  -2.281  -3.103  -3.71  -8.23  -9.221  -9.568  0.914  1.292  0.386  0.592  1.09  0.507  1.702  3.007  1.29  -0.088  -0.124  -0.036  1292.0
2.741  2.691  197.677  -6.287  -7.152  -7.471  -4.976  -6.536  -7.463  -6.499  0.865  1.184  0.319  -6.719  -7.702  -8.18  1.952  1.727  1.643  -2.281  -3.103  -3.71  -8.23  -9.221  -9.568  0.914  1.292  0.386  0.592  1.09  0.507  1.702  3.007  1.29  -0.088  -0.124  -0.036  1292.0
2.741  2.689  231.502  -6.557  -7.435  -7.777  -5.074  -6.81  -7.768  -6.773  0.878  1.22  0.342  -6.719  -7.702  -8.18  1.952  1.727  1.643  -2.281  -3.103  -3.71  -8.23  -9.221  -9.568  0.914  1.292  0.386  0.592  1.09  0.507  1.702  3.007  1.29  -0.088  -0.124  -0.036  1292.0
2.741  2.687  258.973  -6.745  -7.631  -7.992  -5.094  -6.999  -7.982  -6.963  0.886  1.247  0.361  -6.719  -7.702  -8.18  1.947  1.718  1.633  -2.311  -3.125  -3.809  -8.23  -9.221  -9.568  0.914  1.292  0.386  0.591  1.089  0.507  1.703  3.007  1.29  -0.088  -0.124  -0.036  1291.0
2.741  2.685  274.255  -6.843  -7.733  -8.104  -5.088  -7.096  -8.093  -7.062  0.89  1.261  0.371  -6.72  -7.703  -8.18  1.947  1.718  1.632  -2.308  -3.124  -3.804  -8.23  -9.221  -9.568  0.914  1.292  0.386  0.591  1.089  0.507  1.705  3.007  1.291  -0.088  -0.124  -0.036  1290.0
2.741  2.683  281.161  -6.883  -7.775  -8.151  -5.082  -7.136  -8.139  -7.102  0.892  1.268  0.376  -6.72  -7.703  -8.18  1.947  1.718  1.632  -2.308  -3.124  -3.804  -8.23  -9.221  -9.568  0.914  1.292  0.386  0.591  1.089  0.507  1.705  3.007  1.291  -0.088  -0.124  -0.036  1290.0
2.741  2.68  284.417  -6.902  -7.795  -8.172  -5.075  -7.155  -8.161  -7.122  0.893  1.27  0.377  -6.719  -7.702  -8.18  1.949  1.721  1.637  -2.303  -3.102  -3.705  -8.23  -9.221  -9.568  0.914  1.292  0.386  0.591  1.089  0.507  1.703  3.007  1.29  -0.088  -0.124  -0.036  1291.0
2.741  2.68  317.216  -7.084  -7.984  -8.381  -5.049  -7.334  -8.367  -7.306  0.9  1.297  0.397  -6.719  -7.702  -8.18  1.949  1.721  1.637  -2.303  -3.102  -3.705  -8.23  -9.221  -9.568  0.914  1.292  0.386  0.591  1.089  0.507  1.703  3.007  1.29  -0.088  -0.124  -0.036  1291.0
2.741  2.68  257.783  -6.735  -7.621  -7.982  -5.082  -6.988  -7.972  -6.953  0.886  1.247  0.361  -6.719  -7.702  -8.18  1.949  1.721  1.637  -2.303  -3.102  -3.705  -8.23  -9.221  -9.568  0.914  1.292  0.386  0.591  1.089  0.507  1.703  3.007  1.29  -0.088  -0.124  -0.036  1291.0
2.741  2.679  198.315  -6.29  -7.156  -7.476  -4.97  -6.539  -7.467  -6.502  0.866  1.186  0.32  -6.719  -7.702  -8.18  1.949  1.721  1.637  -2.303  -3.102  -3.705  -8.23  -9.221  -9.568  0.914  1.292  0.386  0.591  1.089  0.507  1.703  3.007  1.29  -0.088  -0.124  -0.036  1291.0
2.741  2.679  167.631  -6.005  -6.853  -7.151  -4.814  -6.246  -7.143  -6.212  0.848  1.146  0.298  -6.719  -7.702  -8.18  1.949  1.721  1.637  -2.303  -3.102  -3.705  -8.23  -9.221  -9.568  0.914  1.292  0.386  0.591  1.089  0.507  1.703  3.007  1.29  -0.088  -0.124  -0.036  1291.0
2.741  2.678  178.589  -6.111  -6.967  -7.273  -4.878  -6.356  -7.265  -6.321  0.856  1.162  0.306  -6.719  -7.702  -8.18  1.949  1.721  1.637  -2.303  -3.102  -3.705  -8.23  -9.221  -9.568  0.914  1.292  0.386  0.591  1.089  0.507  1.703  3.007  1.29  -0.088  -0.124  -0.036  1291.0
2.741  2.676  207.805  -6.369  -7.239  -7.566  -5.007  -6.62  -7.557  -6.582  0.87  1.197  0.327  -6.722  -7.703  -8.18  1.949  1.721  1.636  -2.299  -3.1  -3.695  -8.23  -9.221  -9.568  0.914  1.293  0.386  0.592  1.09  0.507  1.706  3.008  1.291  -0.088  -0.124  -0.036  1289.0
2.741  2.674  242.301  -6.628  -7.51  -7.862  -5.078  -6.883  -7.852  -6.845  0.882  1.234  0.352  -6.722  -7.703  -8.18  1.949  1.721  1.636  -2.299  -3.1  -3.695  -8.23  -9.221  -9.568  0.914  1.293  0.386  0.592  1.09  0.507  1.706  3.008  1.291  -0.088  -0.124  -0.036  1289.0
2.741  2.672  269.622  -6.808  -7.698  -8.067  -5.071  -7.061  -8.056  -7.027  0.89  1.259  0.369  -6.722  -7.703  -8.18  1.949  1.721  1.636  -2.299  -3.1  -3.695  -8.23  -9.221  -9.568  0.914  1.293  0.386  0.592  1.09  0.507  1.706  3.008  1.291  -0.088  -0.124  -0.036  1289.0
2.741  2.67  284.613  -6.901  -7.794  -8.172  -5.062  -7.153  -8.16  -7.121  0.893  1.271  0.378  -6.722  -7.703  -8.18  1.949  1.721  1.636  -2.299  -3.1  -3.695  -8.23  -9.221  -9.568  0.914  1.293  0.386  0.592  1.09  0.507  1.706  3.008  1.291  -0.088  -0.124  -0.036  1289.0
2.741  2.667  291.176  -6.937  -7.832  -8.214  -5.054  -7.189  -8.202  -7.157  0.895  1.277  0.382  -6.722  -7.704  -8.182  1.943  1.71  1.622  -2.327  -3.121  -3.793  -8.23  -9.221  -9.568  0.914  1.293  0.386  0.591  1.089  0.507  1.707  3.008  1.291  -0.088  -0.124  -0.036  1288.0
2.741  2.663  294.073  -6.954  -7.849  -8.233  -5.049  -7.205  -8.221  -7.174  0.895  1.279  0.384  -6.722  -7.704  -8.182  1.945  1.714  1.628  -2.298  -3.1  -3.69  -8.23  -9.221  -9.568  0.914  1.293  0.386  0.592  1.09  0.508  1.707  3.008  1.291  -0.088  -0.124  -0.036  1288.0
2.741  2.663  332.319  -7.155  -8.06  -8.465  -5.015  -7.403  -8.45  -7.378  0.905  1.31  0.405  -6.722  -7.704  -8.182  1.945  1.714  1.628  -2.298  -3.1  -3.69  -8.23  -9.221  -9.568  0.914  1.293  0.386  0.592  1.09  0.508  1.707  3.008  1.291  -0.088  -0.124  -0.036  1288.0
2.741  2.663  270.119  -6.81  -7.7  -8.07  -5.063  -7.063  -8.059  -7.029  0.89  1.26  0.37  -6.722  -7.704  -8.182  1.945  1.714  1.628  -2.298  -3.1  -3.69  -8.23  -9.221  -9.568  0.914  1.293  0.386  0.592  1.09  0.508  1.707  3.008  1.291  -0.088  -0.124  -0.036  1288.0
2.741  2.662  208.284  -6.372  -7.242  -7.57  -5.004  -6.623  -7.561  -6.585  0.87  1.198  0.328  -6.722  -7.704  -8.182  1.945  1.714  1.628  -2.298  -3.1  -3.69  -8.23  -9.221  -9.568  0.914  1.293  0.386  0.592  1.09  0.508  1.707  3.008  1.291  -0.088  -0.124  -0.036  1288.0
2.741  2.662  175.815  -6.084  -6.937  -7.242  -4.859  -6.328  -7.234  -6.293  0.853  1.158  0.305  -6.722  -7.704  -8.182  1.945  1.714  1.628  -2.298  -3.1  -3.69  -8.23  -9.221  -9.568  0.914  1.293  0.386  0.592  1.09  0.508  1.707  3.008  1.291  -0.088  -0.124  -0.036  1288.0
2.741  2.661  187.092  -6.189  -7.05  -7.363  -4.917  -6.436  -7.354  -6.4  0.861  1.174  0.313  -6.722  -7.705  -8.183  1.945  1.714  1.627  -2.296  -3.099  -3.685  -8.23  -9.221  -9.568  0.915  1.293  0.386  0.592  1.09  0.508  1.708  3.009  1.291  -0.088  -0.124  -0.036  1287.0
2.741  2.659  217.098  -6.441  -7.314  -7.649  -5.024  -6.692  -7.639  -6.655  0.873  1.208  0.335  -6.722  -7.705  -8.183  1.945  1.714  1.627  -2.296  -3.099  -3.685  -8.23  -9.221  -9.568  0.915  1.293  0.386  0.592  1.09  0.508  1.708  3.009  1.291  -0.088  -0.124  -0.036  1287.0
2.741  2.657  251.51  -6.69  -7.576  -7.934  -5.064  -6.945  -7.924  -6.908  0.886  1.244  0.358  -6.722  -7.705  -8.183  1.945  1.714  1.627  -2.296  -3.099  -3.685  -8.23  -9.221  -9.568  0.915  1.293  0.386  0.592  1.09  0.508  1.708  3.009  1.291  -0.088  -0.124  -0.036  1287.0
2.741  2.655  278.968  -6.864  -7.756  -8.132  -5.054  -7.117  -8.12  -7.083  0.892  1.268  0.376  -6.722  -7.705  -8.183  1.945  1.714  1.627  -2.296  -3.099  -3.685  -8.23  -9.221  -9.568  0.915  1.293  0.386  0.592  1.09  0.508  1.708  3.009  1.291  -0.088  -0.124  -0.036  1287.0
2.741  2.652  294.005  -6.952  -7.847  -8.232  -5.04  -7.203  -8.219  -7.172  0.895  1.28  0.385  -6.722  -7.705  -8.183  1.945  1.714  1.627  -2.296  -3.099  -3.685  -8.23  -9.221  -9.568  0.915  1.293  0.386  0.592  1.09  0.508  1.708  3.009  1.291  -0.088  -0.124  -0.036  1287.0
2.741  2.648  300.3  -6.987  -7.884  -8.273  -5.032  -7.237  -8.259  -7.208  0.897  1.286  0.389  -6.722  -7.704  -8.182  1.947  1.717  1.631  -2.298  -3.1  -3.59  -8.23  -9.221  -9.568  0.914  1.293  0.386  0.592  1.09  0.508  1.707  3.008  1.291  -0.088  -0.124  -0.036  1288.0
2.741  2.645  303.148  -7.002  -7.9  -8.291  -5.027  -7.252  -8.277  -7.223  0.898  1.289  0.391  -6.722  -7.703  -8.18  1.948  1.719  1.634  -2.299  -3.1  -3.49  -8.23  -9.221  -9.568  0.914  1.293  0.386  0.592  1.09  0.508  1.706  3.008  1.291  -0.088  -0.124  -0.036  1289.0
2.741  2.645  346.382  -7.218  -8.129  -8.543  -4.984  -7.465  -8.527  -7.443  0.911  1.325  0.414  -6.722  -7.703  -8.18  1.948  1.719  1.634  -2.299  -3.1  -3.49  -8.23  -9.221  -9.568  0.914  1.293  0.386  0.592  1.09  0.508  1.706  3.008  1.291  -0.088  -0.124  -0.036  1289.0
2.741  2.644  281.874  -6.88  -7.773  -8.151  -5.047  -7.133  -8.139  -7.1  0.893  1.271  0.378  -6.722  -7.703  -8.18  1.948  1.719  1.634  -2.299  -3.1  -3.49  -8.23  -9.221  -9.568  0.914  1.293  0.386  0.592  1.09  0.508  1.706  3.008  1.291  -0.088  -0.124  -0.036  1289.0
2.741  2.644  217.999  -6.447  -7.321  -7.657  -5.022  -6.699  -7.647  -6.661  0.874  1.21  0.336  -6.722  -7.703  -8.18  1.948  1.719  1.634  -2.299  -3.1  -3.49  -8.23  -9.221  -9.568  0.914  1.293  0.386  0.592  1.09  0.508  1.706  3.008  1.291  -0.088  -0.124  -0.036  1289.0
2.741  2.643  183.508  -6.156  -7.015  -7.326  -4.901  -6.403  -7.317  -6.366  0.859  1.17  0.311  -6.722  -7.704  -8.182  1.949  1.72  1.634  -2.298  -3.1  -3.485  -8.23  -9.221  -9.568  0.914  1.293  0.386  0.592  1.09  0.508  1.707  3.008  1.291  -0.088  -0.124  -0.036  1288.0
2.741  2.641  195.279  -6.261  -7.126  -7.445  -4.949  -6.51  -7.437  -6.473  0.865  1.184  0.319  -6.722  -7.704  -8.182  1.949  1.72  1.634  -2.298  -3.1  -3.485  -8.23  -9.221  -9.568  0.914  1.293  0.386  0.592  1.09  0.508  1.707  3.008  1.291  -0.088  -0.124  -0.036  1288.0
2.741  2.639  225.868  -6.507  -7.384  -7.725  -5.034  -6.76  -7.716  -6.722  0.877  1.218  0.341  -6.722  -7.705  -8.183  1.949  1.719  1.633  -2.296  -3.099  -3.48  -8.23  -9.221  -9.568  0.915  1.293  0.386  0.592  1.091  0.508  1.708  3.009  1.291  -0.088  -0.124  -0.036  1287.0
2.741  2.637  260.949  -6.749  -7.638  -8.003  -5.05  -7.003  -7.992  -6.968  0.889  1.254  0.365  -6.722  -7.705  -8.183  1.949  1.719  1.633  -2.296  -3.099  -3.48  -8.23  -9.221  -9.568  0.915  1.293  0.386  0.592  1.091  0.508  1.708  3.009  1.291  -0.088  -0.124  -0.036  1287.0
2.741  2.634  288.307  -6.916  -7.811  -8.193  -5.032  -7.168  -8.181  -7.136  0.895  1.277  0.382  -6.722  -7.705  -8.183  1.943  1.71  1.621  -2.324  -3.116  -3.574  -8.23  -9.221  -9.568  0.915  1.293  0.386  0.592  1.09  0.508  1.71  3.009  1.291  -0.088  -0.124  -0.036  1285.0
2.741  2.631  303.358  -7.0  -7.899  -8.29  -5.014  -7.25  -8.276  -7.221  0.899  1.29  0.391  -6.722  -7.705  -8.183  1.943  1.71  1.621  -2.324  -3.116  -3.574  -8.23  -9.221  -9.568  0.915  1.293  0.386  0.592  1.09  0.508  1.71  3.009  1.291  -0.088  -0.124  -0.036  1285.0
2.741  2.627  309.853  -7.034  -7.934  -8.329  -5.004  -7.283  -8.315  -7.256  0.9  1.295  0.395  -6.723  -7.706  -8.183  1.944  1.709  1.62  -2.323  -3.115  -3.569  -8.23  -9.221  -9.568  0.915  1.294  0.387  0.592  1.091  0.508  1.711  3.01  1.292  -0.088  -0.124  -0.036  1284.0
2.741  2.622  312.792  -7.048  -7.95  -8.346  -4.997  -7.298  -8.332  -7.27  0.902  1.298  0.396  -6.723  -7.706  -8.183  1.944  1.709  1.62  -2.323  -3.115  -3.569  -8.23  -9.221  -9.568  0.915  1.294  0.387  0.592  1.091  0.508  1.711  3.01  1.292  -0.088  -0.124  -0.036  1284.0
2.741  2.622  360.957  -7.275  -8.193  -8.618  -4.94  -7.52  -8.6  -7.502  0.918  1.343  0.425  -6.723  -7.706  -8.183  1.944  1.709  1.62  -2.323  -3.115  -3.569  -8.23  -9.221  -9.568  0.915  1.294  0.387  0.592  1.091  0.508  1.711  3.01  1.292  -0.088  -0.124  -0.036  1284.0
2.741  2.622  293.938  -6.946  -7.842  -8.228  -5.017  -7.197  -8.215  -7.166  0.896  1.282  0.386  -6.723  -7.706  -8.183  1.944  1.709  1.62  -2.323  -3.115  -3.569  -8.23  -9.221  -9.568  0.915  1.294  0.387  0.592  1.091  0.508  1.711  3.01  1.292  -0.088  -0.124  -0.036  1284.0
2.741  2.621  227.591  -6.518  -7.396  -7.739  -5.029  -6.771  -7.73  -6.734  0.878  1.221  0.343  -6.723  -7.706  -8.183  1.944  1.709  1.62  -2.323  -3.115  -3.569  -8.23  -9.221  -9.568  0.915  1.294  0.387  0.592  1.091  0.508  1.711  3.01  1.292  -0.088  -0.124  -0.036  1284.0
2.741  2.62  191.318  -6.225  -7.088  -7.405  -4.927  -6.473  -7.396  -6.436  0.863  1.18  0.317  -6.723  -7.706  -8.183  1.944  1.709  1.62  -2.323  -3.115  -3.569  -8.23  -9.221  -9.568  0.915  1.294  0.387  0.592  1.091  0.508  1.711  3.01  1.292  -0.088  -0.124  -0.036  1284.0
2.741  2.619  203.449  -6.328  -7.197  -7.523  -4.974  -6.579  -7.514  -6.541  0.869  1.195  0.326  -6.723  -7.706  -8.183  1.944  1.709  1.62  -2.323  -3.115  -3.569  -8.23  -9.221  -9.568  0.915  1.294  0.387  0.592  1.091  0.508  1.711  3.01  1.292  -0.088  -0.124  -0.036  1284.0
2.741  2.617  234.561  -6.568  -7.449  -7.797  -5.038  -6.822  -7.787  -6.784  0.881  1.229  0.348  -6.723  -7.706  -8.183  1.944  1.709  1.62  -2.323  -3.115  -3.569  -8.23  -9.221  -9.568  0.915  1.294  0.387  0.592  1.091  0.508  1.711  3.01  1.292  -0.088  -0.124  -0.036  1284.0
2.741  2.614  269.808  -6.802  -7.694  -8.066  -5.031  -7.055  -8.054  -7.021  0.892  1.264  0.372  -6.723  -7.706  -8.183  1.944  1.709  1.62  -2.323  -3.115  -3.569  -8.23  -9.221  -9.568  0.915  1.294  0.387  0.592  1.091  0.508  1.711  3.01  1.292  -0.088  -0.124  -0.036  1284.0
2.741  2.611  297.136  -6.962  -7.86  -8.248  -5.005  -7.213  -8.235  -7.183  0.898  1.286  0.388  -6.723  -7.706  -8.183  1.944  1.709  1.62  -2.323  -3.115  -3.569  -8.23  -9.221  -9.568  0.915  1.294  0.387  0.592  1.091  0.508  1.711  3.01  1.292  -0.088  -0.124  -0.036  1284.0
2.741  2.607  312.0  -7.042  -7.944  -8.341  -4.985  -7.291  -8.327  -7.264  0.902  1.299  0.397  -6.724  -7.706  -8.183  1.944  1.709  1.619  -2.323  -3.113  -3.564  -8.23  -9.221  -9.568  0.915  1.294  0.387  0.592  1.091  0.508  1.712  3.01  1.292  -0.088  -0.124  -0.036  1283.0
2.741  2.603  317.947  -7.073  -7.976  -8.376  -4.976  -7.321  -8.362  -7.295  0.903  1.303  0.4  -6.724  -7.706  -8.183  1.944  1.709  1.619  -2.323  -3.113  -3.564  -8.23  -9.221  -9.568  0.915  1.294  0.387  0.592  1.091  0.508  1.712  3.01  1.292  -0.088  -0.124  -0.036  1283.0
2.741  2.598  320.815  -7.085  -7.989  -8.391  -4.97  -7.333  -8.376  -7.308  0.904  1.306  0.402  -6.725  -7.706  -8.183  1.944  1.709  1.619  -2.322  -3.111  -3.559  -8.23  -9.221  -9.568  0.915  1.295  0.387  0.592  1.091  0.508  1.713  3.011  1.292  -0.088  -0.124  -0.036  1282.0
2.741  2.598  373.555  -7.319  -8.243  -8.678  -4.916  -7.563  -8.657  -7.547  0.924  1.359  0.435  -6.725  -7.706  -8.183  1.944  1.709  1.619  -2.322  -3.111  -3.559  -8.23  -9.221  -9.568  0.915  1.295  0.387  0.592  1.091  0.508  1.713  3.011  1.292  -0.088  -0.124  -0.036  1282.0
2.741  2.598  304.057  -6.999  -7.899  -8.292  -4.986  -7.249  -8.278  -7.221  0.9  1.293  0.393  -6.725  -7.706  -8.183  1.944  1.709  1.619  -2.322  -3.111  -3.559  -8.23  -9.221  -9.568  0.915  1.295  0.387  0.592  1.091  0.508  1.713  3.011  1.292  -0.088  -0.124  -0.036  1282.0
2.741  2.597  236.078  -6.576  -7.457  -7.808  -5.032  -6.83  -7.798  -6.792  0.881  1.232  0.351  -6.725  -7.706  -8.183  1.944  1.709  1.619  -2.322  -3.111  -3.559  -8.23  -9.221  -9.568  0.915  1.295  0.387  0.592  1.091  0.508  1.713  3.011  1.292  -0.088  -0.124  -0.036  1282.0
2.741  2.596  198.178  -6.281  -7.148  -7.471  -4.947  -6.53  -7.462  -6.494  0.867  1.19  0.323  -6.725  -7.706  -8.183  1.944  1.709  1.619  -2.322  -3.111  -3.559  -8.23  -9.221  -9.568  0.915  1.295  0.387  0.592  1.091  0.508  1.713  3.011  1.292  -0.088  -0.124  -0.036  1282.0
2.741  2.594  210.744  -6.384  -7.257  -7.588  -4.988  -6.635  -7.579  -6.598  0.873  1.204  0.331  -6.725  -7.706  -8.183  1.944  1.709  1.619  -2.322  -3.111  -3.559  -8.23  -9.221  -9.568  0.915  1.295  0.387  0.592  1.091  0.508  1.713  3.011  1.292  -0.088  -0.124  -0.036  1282.0
2.741  2.592  242.413  -6.619  -7.502  -7.857  -5.028  -6.873  -7.847  -6.836  0.883  1.238  0.355  -6.725  -7.706  -8.183  1.944  1.709  1.619  -2.322  -3.111  -3.559  -8.23  -9.221  -9.568  0.915  1.295  0.387  0.592  1.091  0.508  1.713  3.011  1.292  -0.088  -0.124  -0.036  1282.0
2.741  2.589  278.071  -6.847  -7.741  -8.119  -5.007  -7.1  -8.107  -7.067  0.894  1.272  0.378  -6.725  -7.706  -8.183  1.944  1.709  1.619  -2.322  -3.111  -3.559  -8.23  -9.221  -9.568  0.915  1.295  0.387  0.592  1.091  0.508  1.713  3.011  1.292  -0.088  -0.124  -0.036  1282.0
2.741  2.585  305.25  -7.002  -7.902  -8.297  -4.974  -7.252  -8.283  -7.224  0.9  1.295  0.395  -6.726  -7.707  -8.183  1.944  1.709  1.619  -2.321  -3.11  -3.554  -8.23  -9.221  -9.568  0.915  1.295  0.388  0.592  1.091  0.508  1.714  3.011  1.292  -0.088  -0.124  -0.036  1281.0
2.741  2.581  319.783  -7.078  -7.983  -8.385  -4.956  -7.326  -8.37  -7.301  0.905  1.307  0.402  -6.726  -7.707  -8.183  1.944  1.709  1.619  -2.321  -3.11  -3.554  -8.23  -9.221  -9.568  0.915  1.295  0.388  0.592  1.091  0.508  1.714  3.011  1.292  -0.088  -0.124  -0.036  1281.0
2.741  2.576  325.728  -7.107  -8.013  -8.419  -4.946  -7.355  -8.404  -7.33  0.906  1.312  0.406  -6.726  -7.707  -8.183  1.944  1.709  1.619  -2.321  -3.11  -3.554  -8.23  -9.221  -9.568  0.915  1.295  0.388  0.592  1.091  0.508  1.714  3.011  1.292  -0.088  -0.124  -0.036  1281.0
2.741  2.57  328.439  -7.119  -8.026  -8.434  -4.938  -7.366  -8.418  -7.342  0.907  1.315  0.408  -6.726  -7.707  -8.183  1.944  1.709  1.619  -2.321  -3.11  -3.554  -8.23  -9.221  -9.568  0.915  1.295  0.388  0.592  1.091  0.508  1.714  3.011  1.292  -0.088  -0.124  -0.036  1281.0
2.741  2.57  385.882  -7.36  -8.29  -8.734  -4.889  -7.603  -8.711  -7.59  0.93  1.374  0.444  -6.726  -7.707  -8.183  1.944  1.709  1.619  -2.321  -3.11  -3.554  -8.23  -9.221  -9.568  0.915  1.295  0.388  0.592  1.091  0.508  1.714  3.011  1.292  -0.088  -0.124  -0.036  1281.0
2.741  2.569  314.308  -7.048  -7.951  -8.351  -4.952  -7.296  -8.336  -7.27  0.903  1.303  0.4  -6.726  -7.707  -8.183  1.944  1.709  1.619  -2.321  -3.11  -3.554  -8.23  -9.221  -9.568  0.915  1.295  0.388  0.592  1.091  0.508  1.714  3.011  1.292  -0.088  -0.124  -0.036  1281.0
2.741  2.569  244.205  -6.629  -7.514  -7.871  -5.013  -6.883  -7.861  -6.846  0.885  1.242  0.357  -6.726  -7.707  -8.183  1.944  1.709  1.619  -2.321  -3.11  -3.554  -8.23  -9.221  -9.568  0.915  1.295  0.388  0.592  1.091  0.508  1.714  3.011  1.292  -0.088  -0.124  -0.036  1281.0
2.741  2.567  204.576  -6.333  -7.204  -7.532  -4.963  -6.584  -7.523  -6.547  0.871  1.199  0.328  -6.726  -7.707  -8.183  1.944  1.709  1.619  -2.321  -3.11  -3.554  -8.23  -9.221  -9.568  0.915  1.295  0.388  0.592  1.091  0.508  1.714  3.011  1.292  -0.088  -0.124  -0.036  1281.0
2.741  2.565  217.548  -6.435  -7.311  -7.649  -4.988  -6.687  -7.639  -6.65  0.876  1.214  0.338  -6.726  -7.707  -8.183  1.944  1.709  1.619  -2.321  -3.11  -3.554  -8.23  -9.221  -9.568  0.915  1.295  0.388  0.592  1.091  0.508  1.714  3.011  1.292  -0.088  -0.124  -0.036  1281.0
2.741  2.563  249.951  -6.665  -7.552  -7.913  -5.006  -6.919  -7.903  -6.883  0.887  1.248  0.361  -6.726  -7.707  -8.183  1.944  1.709  1.619  -2.321  -3.11  -3.554  -8.23  -9.221  -9.568  0.915  1.295  0.388  0.592  1.091  0.508  1.714  3.011  1.292  -0.088  -0.124  -0.036  1281.0
2.741  2.559  285.795  -6.888  -7.784  -8.168  -4.977  -7.14  -8.156  -7.108  0.896  1.28  0.384  -6.726  -7.707  -8.183  1.944  1.709  1.619  -2.321  -3.11  -3.554  -8.23  -9.221  -9.568  0.915  1.295  0.388  0.592  1.091  0.508  1.714  3.011  1.292  -0.088  -0.124  -0.036  1281.0
2.741  2.555  312.864  -7.038  -7.941  -8.341  -4.943  -7.286  -8.326  -7.26  0.903  1.303  0.4  -6.726  -7.707  -8.183  1.944  1.709  1.619  -2.321  -3.11  -3.554  -8.23  -9.221  -9.568  0.915  1.295  0.388  0.592  1.091  0.508  1.714  3.011  1.292  -0.088  -0.124  -0.036  1281.0
2.741  2.55  327.608  -7.111  -8.018  -8.426  -4.924  -7.358  -8.41  -7.334  0.907  1.315  0.408  -6.726  -7.707  -8.183  1.944  1.709  1.619  -2.321  -3.11  -3.554  -8.23  -9.221  -9.568  0.915  1.295  0.388  0.592  1.091  0.508  1.714  3.011  1.292  -0.088  -0.124  -0.036  1281.0
2.741  2.545  333.315  -7.138  -8.048  -8.459  -4.912  -7.384  -8.442  -7.362  0.91  1.321  0.411  -6.726  -7.707  -8.183  1.941  1.703  1.612  -2.337  -3.14  -3.559  -8.23  -9.221  -9.568  0.915  1.295  0.388  0.592  1.091  0.508  1.714  3.011  1.292  -0.088  -0.124  -0.036  1281.0
2.741  2.538  335.935  -7.149  -8.059  -8.472  -4.904  -7.395  -8.455  -7.373  0.91  1.323  0.413  -6.727  -7.708  -8.185  1.942  1.703  1.611  -2.335  -3.137  -3.559  -8.23  -9.221  -9.568  0.915  1.295  0.388  0.592  1.091  0.508  1.714  3.011  1.292  -0.088  -0.124  -0.036  1279.0
2.741  2.538  397.333  -7.392  -8.33  -8.785  -4.851  -7.633  -8.76  -7.624  0.938  1.393  0.455  -6.727  -7.708  -8.185  1.942  1.703  1.611  -2.335  -3.137  -3.559  -8.23  -9.221  -9.568  0.915  1.295  0.388  0.592  1.091  0.508  1.714  3.011  1.292  -0.088  -0.124  -0.036  1279.0
