#Mini MPD Rad MJ_2M MH_2M MK_2M MZ087 MW146 MF213 MHw JH JKs HKs medianJ medianH medianKs sigmaJ sigmaH sigmaKs maxJ maxH maxKs minJ minH minKs medianJH medianJKs medianHKs sigmaJH sigmaJKs sigmaHKs maxJH maxJKs maxHKs minJH minJKs minHKs counts
1.583  1.479  145.23  -5.543  -6.43  -6.764  -4.078  -5.799  -6.754  -5.761  0.887  1.221  0.334  -1.331  -1.824  -1.926  1.272  1.405  1.442  0.961  0.742  0.708  -3.41  -4.127  -4.321  0.566  0.672  0.104  0.144  0.182  0.04  0.691  0.863  0.172  0.191  0.223  0.031  79.0
1.583  1.478  101.427  -4.936  -5.788  -6.072  -3.786  -5.179  -6.064  -5.144  0.852  1.136  0.284  -1.331  -1.824  -1.926  1.272  1.405  1.442  0.961  0.742  0.708  -3.41  -4.127  -4.321  0.566  0.672  0.104  0.144  0.182  0.04  0.691  0.863  0.172  0.191  0.223  0.031  79.0
1.583  1.477  103.052  -4.962  -5.817  -6.102  -3.803  -5.206  -6.095  -5.171  0.855  1.14  0.285  -1.331  -1.824  -1.926  1.272  1.405  1.442  0.961  0.742  0.708  -3.41  -4.127  -4.321  0.566  0.672  0.104  0.144  0.182  0.04  0.691  0.863  0.172  0.191  0.223  0.031  79.0
1.583  1.476  121.103  -5.232  -6.105  -6.413  -3.957  -5.485  -6.404  -5.446  0.873  1.181  0.308  -1.331  -1.824  -1.926  1.272  1.405  1.442  0.961  0.742  0.708  -3.41  -4.127  -4.321  0.566  0.672  0.104  0.144  0.182  0.04  0.691  0.863  0.172  0.191  0.223  0.031  79.0
1.583  1.474  153.693  -5.635  -6.527  -6.87  -4.097  -5.893  -6.859  -5.854  0.892  1.235  0.343  -1.331  -1.824  -1.926  1.272  1.405  1.442  0.961  0.742  0.708  -3.41  -4.127  -4.321  0.566  0.672  0.104  0.144  0.182  0.04  0.691  0.863  0.172  0.191  0.223  0.031  79.0
1.583  1.471  189.52  -5.987  -6.893  -7.269  -4.087  -6.241  -7.255  -6.21  0.906  1.282  0.376  -1.331  -1.824  -1.926  1.272  1.405  1.442  0.961  0.742  0.708  -3.41  -4.127  -4.321  0.566  0.672  0.104  0.144  0.182  0.04  0.691  0.863  0.172  0.191  0.223  0.031  79.0
1.583  1.469  217.648  -6.218  -7.133  -7.529  -4.06  -6.466  -7.511  -6.444  0.915  1.311  0.396  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.465  233.537  -6.335  -7.255  -7.66  -4.049  -6.58  -7.64  -6.562  0.92  1.325  0.405  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.462  240.411  -6.383  -7.304  -7.713  -4.052  -6.625  -7.692  -6.61  0.921  1.33  0.409  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.458  243.98  -6.406  -7.327  -7.738  -4.052  -6.646  -7.716  -6.633  0.921  1.332  0.411  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.457  199.46  -6.07  -6.98  -7.364  -4.065  -6.323  -7.349  -6.294  0.91  1.294  0.384  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.457  156.948  -5.669  -6.563  -6.91  -4.089  -5.927  -6.899  -5.889  0.894  1.241  0.347  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.456  109.309  -5.062  -5.923  -6.217  -3.863  -5.309  -6.209  -5.273  0.861  1.155  0.294  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.454  111.059  -5.088  -5.951  -6.247  -3.878  -5.336  -6.239  -5.299  0.863  1.159  0.296  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.452  130.063  -5.353  -6.232  -6.55  -4.01  -5.607  -6.541  -5.569  0.879  1.197  0.318  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.45  163.966  -5.741  -6.638  -6.993  -4.079  -5.998  -6.981  -5.962  0.897  1.252  0.355  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.447  200.935  -6.08  -6.991  -7.377  -4.05  -6.333  -7.362  -6.305  0.911  1.297  0.386  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.443  229.75  -6.302  -7.221  -7.626  -4.023  -6.547  -7.606  -6.529  0.919  1.324  0.405  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.439  245.841  -6.413  -7.335  -7.749  -4.032  -6.652  -7.725  -6.641  0.922  1.336  0.414  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.435  252.671  -6.458  -7.382  -7.799  -4.033  -6.695  -7.774  -6.686  0.924  1.341  0.417  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.429  256.009  -6.478  -7.404  -7.823  -4.032  -6.714  -7.797  -6.707  0.926  1.345  0.419  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.429  213.823  -6.182  -7.097  -7.492  -4.026  -6.43  -7.474  -6.408  0.915  1.31  0.395  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.428  168.677  -5.785  -6.685  -7.045  -4.068  -6.043  -7.033  -6.007  0.9  1.26  0.36  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.427  117.369  -5.179  -6.049  -6.352  -3.932  -5.43  -6.344  -5.392  0.87  1.173  0.303  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.425  119.167  -5.206  -6.077  -6.383  -3.943  -5.457  -6.374  -5.42  0.871  1.177  0.306  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.422  139.301  -5.466  -6.351  -6.68  -4.042  -5.722  -6.671  -5.683  0.885  1.214  0.329  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.419  174.604  -5.842  -6.744  -7.111  -4.053  -6.099  -7.099  -6.064  0.902  1.269  0.367  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.415  213.233  -6.172  -7.087  -7.483  -4.006  -6.42  -7.465  -6.398  0.915  1.311  0.396  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.41  242.804  -6.385  -7.308  -7.721  -4.0  -6.624  -7.698  -6.613  0.923  1.336  0.413  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.404  259.75  -6.493  -7.42  -7.841  -4.006  -6.725  -7.814  -6.722  0.927  1.348  0.421  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.398  267.335  -6.538  -7.466  -7.891  -4.01  -6.766  -7.861  -6.767  0.928  1.353  0.425  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.391  271.241  -6.559  -7.488  -7.916  -4.007  -6.785  -7.884  -6.789  0.929  1.357  0.428  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.39  231.342  -6.301  -7.222  -7.63  -3.974  -6.543  -7.609  -6.528  0.921  1.329  0.408  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.389  182.749  -5.91  -6.816  -7.191  -4.02  -6.165  -7.177  -6.133  0.906  1.281  0.375  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.388  126.957  -5.306  -6.184  -6.5  -3.975  -5.56  -6.491  -5.522  0.878  1.194  0.316  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.385  128.901  -5.332  -6.212  -6.53  -3.985  -5.587  -6.521  -5.548  0.88  1.198  0.318  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.381  150.229  -5.586  -6.478  -6.822  -4.043  -5.844  -6.811  -5.805  0.892  1.236  0.344  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.377  187.437  -5.949  -6.857  -7.236  -3.998  -6.202  -7.222  -6.173  0.908  1.287  0.379  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.371  227.381  -6.266  -7.187  -7.594  -3.949  -6.508  -7.572  -6.493  0.921  1.328  0.407  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.365  258.021  -6.47  -7.397  -7.82  -3.963  -6.7  -7.791  -6.699  0.927  1.35  0.423  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.357  275.394  -6.571  -7.502  -7.933  -3.974  -6.793  -7.899  -6.801  0.931  1.362  0.431  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.349  283.24  -6.612  -7.546  -7.981  -3.975  -6.831  -7.944  -6.843  0.934  1.369  0.435  -1.315  -1.822  -1.912  1.285  1.42  1.457  0.961  0.74  0.706  -3.41  -4.127  -4.321  0.564  0.67  0.104  0.145  0.183  0.04  0.691  0.863  0.171  0.191  0.223  0.031  80.0
1.583  1.34  287.511  -6.632  -7.566  -8.003  -3.972  -6.848  -7.965  -6.863  0.934  1.371  0.437  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.34  250.124  -6.412  -7.339  -7.759  -3.93  -6.644  -7.732  -6.641  0.927  1.347  0.42  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.338  197.54  -6.027  -6.94  -7.33  -3.939  -6.277  -7.313  -6.252  0.913  1.303  0.39  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.336  136.948  -5.424  -6.31  -6.641  -3.986  -5.681  -6.631  -5.642  0.886  1.217  0.331  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.332  139.269  -5.451  -6.338  -6.671  -3.988  -5.707  -6.661  -5.669  0.887  1.22  0.333  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.327  161.829  -5.697  -6.597  -6.957  -3.979  -5.955  -6.945  -5.919  0.9  1.26  0.36  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.321  200.842  -6.05  -6.965  -7.358  -3.912  -6.299  -7.34  -6.276  0.915  1.308  0.393  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.313  242.636  -6.354  -7.281  -7.7  -3.893  -6.589  -7.673  -6.583  0.927  1.346  0.419  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.305  274.382  -6.548  -7.481  -7.914  -3.919  -6.767  -7.878  -6.779  0.933  1.366  0.433  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.295  292.318  -6.642  -7.579  -8.021  -3.93  -6.852  -7.98  -6.874  0.937  1.379  0.442  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.283  300.923  -6.68  -7.621  -8.068  -3.926  -6.887  -8.024  -6.913  0.941  1.388  0.447  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.271  305.39  -6.697  -7.639  -8.09  -3.916  -6.9  -8.044  -6.93  0.942  1.393  0.451  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.27  270.679  -6.515  -7.449  -7.881  -3.883  -6.734  -7.845  -6.746  0.934  1.366  0.432  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.268  213.971  -6.139  -7.06  -7.465  -3.839  -6.383  -7.445  -6.366  0.921  1.326  0.405  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.264  148.066  -5.538  -6.432  -6.78  -3.945  -5.796  -6.77  -5.758  0.894  1.242  0.348  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.259  150.472  -5.564  -6.46  -6.811  -3.935  -5.821  -6.8  -5.784  0.896  1.247  0.351  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.252  174.685  -5.806  -6.714  -7.09  -3.886  -6.06  -7.076  -6.03  0.908  1.284  0.376  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.243  216.001  -6.148  -7.07  -7.478  -3.812  -6.389  -7.456  -6.376  0.922  1.33  0.408  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.233  260.109  -6.441  -7.372  -7.802  -3.832  -6.661  -7.767  -6.671  0.931  1.361  0.43  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.221  293.87  -6.622  -7.562  -8.009  -3.855  -6.826  -7.963  -6.855  0.94  1.387  0.447  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.207  312.792  -6.704  -7.65  -8.107  -3.859  -6.896  -8.056  -6.938  0.946  1.403  0.457  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.191  322.222  -6.737  -7.687  -8.15  -3.85  -6.924  -8.095  -6.972  0.95  1.413  0.463  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.174  327.231  -6.751  -7.703  -8.171  -3.838  -6.934  -8.114  -6.987  0.952  1.42  0.468  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.173  295.362  -6.613  -7.554  -8.003  -3.814  -6.811  -7.955  -6.846  0.941  1.39  0.449  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.17  233.483  -6.25  -7.178  -7.6  -3.746  -6.48  -7.57  -6.479  0.928  1.35  0.422  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.165  160.752  -5.651  -6.555  -6.924  -3.821  -5.906  -6.911  -5.874  0.904  1.273  0.369  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.158  163.702  -5.677  -6.582  -6.955  -3.808  -5.932  -6.941  -5.9  0.905  1.278  0.373  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.149  189.957  -5.915  -6.832  -7.229  -3.73  -6.163  -7.21  -6.141  0.917  1.314  0.397  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.137  234.237  -6.246  -7.175  -7.598  -3.714  -6.473  -7.567  -6.476  0.929  1.352  0.423  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.123  281.161  -6.523  -7.462  -7.908  -3.748  -6.724  -7.861  -6.755  0.939  1.385  0.446  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.107  317.143  -6.683  -7.632  -8.097  -3.768  -6.862  -8.039  -6.918  0.949  1.414  0.465  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.088  337.641  -6.745  -7.707  -8.189  -3.753  -6.915  -8.125  -6.984  0.962  1.444  0.482  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.068  347.901  -6.762  -7.733  -8.229  -3.725  -6.928  -8.16  -7.003  0.971  1.467  0.496  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
1.583  1.045  354.124  -6.761  -7.741  -8.248  -3.691  -6.925  -8.177  -7.005  0.98  1.487  0.507  -1.299  -1.82  -1.897  1.302  1.438  1.475  0.96  0.739  0.705  -3.512  -4.238  -4.436  0.562  0.667  0.104  0.146  0.184  0.041  0.696  0.873  0.177  0.191  0.223  0.031  81.0
