#Mini MPD Rad MV_j MI_c MJ_2M MH_2M MK_2M MHw JH JKs HKs medianJ medianH medianKs sigmaJ sigmaH sigmaKs maxJ maxH maxKs minJ minH minKs medianJH medianJKs medianHKs sigmaJH sigmaJKs sigmaHKs maxJH maxJKs maxHKs minJH minJKs minHKs counts
5.306  5.306  160.53  -3.359  -5.057  -6.236  -6.933  -7.16  -6.403  0.697  0.924  0.227  -5.272  -5.708  -5.784  2.246  2.65  2.859  -1.123  -1.022  -0.972  -8.135  -9.184  -10.001  0.541  0.638  0.094  0.439  0.676  0.25  1.037  1.617  0.58  -0.111  -0.168  -0.057  225.0
5.307  5.306  171.615  -3.397  -5.149  -6.351  -7.058  -7.292  -6.521  0.707  0.941  0.234  -5.788  -7.014  -8.208  2.266  2.607  2.948  -1.163  -1.519  -1.474  -8.135  -9.184  -10.001  0.842  1.159  0.316  0.853  1.498  0.652  2.601  4.554  1.953  -0.111  -0.168  -0.057  322.0
5.308  5.307  183.55  -3.434  -5.241  -6.467  -7.184  -7.424  -6.639  0.717  0.957  0.24  -5.666  -7.201  -8.75  2.622  2.543  2.804  -0.505  -1.563  -1.548  -8.135  -9.184  -10.001  0.936  1.39  0.454  1.206  2.121  0.92  3.862  6.71  2.849  -0.111  -0.168  -0.057  380.0
5.308  5.307  196.316  -3.453  -5.329  -6.581  -7.309  -7.556  -6.756  0.728  0.975  0.247  -5.696  -7.226  -8.773  2.632  2.55  2.809  -0.494  -1.509  -1.53  -8.135  -9.184  -10.001  0.942  1.403  0.461  1.207  2.123  0.921  3.865  6.715  2.85  -0.121  -0.186  -0.065  378.0
5.309  5.307  209.727  -3.469  -5.417  -6.696  -7.433  -7.686  -6.874  0.737  0.99  0.253  -5.74  -7.303  -8.812  2.636  2.543  2.796  -0.487  -1.405  -1.508  -8.135  -9.184  -10.001  0.948  1.42  0.471  1.207  2.124  0.922  3.87  6.723  2.852  -0.121  -0.186  -0.065  375.0
5.309  5.307  224.262  -3.47  -5.502  -6.812  -7.557  -7.818  -6.992  0.745  1.006  0.261  -5.762  -7.34  -8.814  2.623  2.512  2.757  -0.485  -1.455  -1.505  -8.135  -9.184  -10.001  0.949  1.421  0.471  1.204  2.12  0.921  3.872  6.725  2.853  -0.121  -0.186  -0.065  374.0
5.31  5.306  239.969  -3.456  -5.584  -6.928  -7.682  -7.95  -7.11  0.754  1.022  0.268  -5.79  -7.383  -8.827  2.613  2.492  2.733  -0.503  -1.451  -1.5  -8.135  -9.184  -10.001  0.95  1.422  0.472  1.204  2.122  0.922  3.875  6.73  2.855  -0.121  -0.186  -0.065  372.0
5.31  5.305  256.304  -3.437  -5.663  -7.041  -7.803  -8.078  -7.225  0.762  1.037  0.275  -5.85  -7.49  -8.827  2.622  2.5  2.739  -0.503  -1.426  -1.433  -8.135  -9.184  -10.001  0.95  1.422  0.472  1.203  2.12  0.922  3.875  6.73  2.855  -0.121  -0.186  -0.065  372.0
5.311  5.303  274.318  -3.387  -5.735  -7.16  -7.929  -8.211  -7.346  0.769  1.051  0.282  -5.874  -7.54  -8.93  2.613  2.472  2.702  -0.503  -1.446  -1.454  -8.135  -9.184  -10.001  0.952  1.426  0.474  1.202  2.12  0.923  3.88  6.737  2.857  -0.121  -0.186  -0.065  369.0
5.311  5.3  293.329  -3.322  -5.802  -7.274  -8.052  -8.343  -7.462  0.778  1.069  0.291  -5.891  -7.589  -8.932  2.625  2.478  2.703  -0.502  -1.442  -1.451  -8.135  -9.184  -10.001  0.958  1.442  0.484  1.202  2.121  0.923  3.884  6.742  2.859  -0.121  -0.186  -0.065  367.0
5.312  5.297  315.686  -3.186  -5.848  -7.393  -8.182  -8.483  -7.584  0.789  1.09  0.301  -5.912  -7.622  -8.93  2.626  2.478  2.7  -0.503  -1.446  -1.454  -8.135  -9.184  -10.001  0.952  1.426  0.474  1.198  2.115  0.922  3.88  6.737  2.857  -0.121  -0.186  -0.065  369.0
5.312  5.294  339.121  -3.054  -5.892  -7.51  -8.309  -8.619  -7.704  0.799  1.109  0.31  -5.943  -7.713  -8.968  2.632  2.484  2.703  -0.503  -1.446  -1.454  -8.135  -9.184  -10.001  0.952  1.426  0.474  1.198  2.115  0.922  3.88  6.737  2.857  -0.121  -0.186  -0.065  369.0
5.312  5.289  363.71  -2.891  -5.916  -7.626  -8.433  -8.755  -7.822  0.807  1.129  0.322  -5.992  -7.713  -8.986  2.634  2.485  2.703  -0.503  -1.448  -1.455  -8.135  -9.184  -10.001  0.951  1.424  0.473  1.196  2.112  0.921  3.879  6.735  2.856  -0.121  -0.186  -0.065  370.0
5.312  5.282  390.081  -2.697  -5.923  -7.738  -8.554  -8.891  -7.937  0.816  1.153  0.337  -6.193  -7.775  -9.013  2.643  2.48  2.69  -0.502  -1.44  -1.449  -8.151  -9.184  -10.001  0.958  1.442  0.484  1.197  2.114  0.922  3.886  6.745  2.859  -0.121  -0.186  -0.065  366.0
5.312  5.271  417.21  -2.446  -5.888  -7.84  -8.667  -9.023  -8.042  0.827  1.183  0.356  -6.28  -7.85  -9.042  2.651  2.497  2.702  -0.503  -1.451  -1.458  -8.172  -9.184  -10.001  0.951  1.422  0.472  1.191  2.103  0.917  3.875  6.73  2.855  -0.121  -0.186  -0.065  372.0
5.313  5.256  444.278  -2.162  -5.826  -7.93  -8.769  -9.147  -8.135  0.839  1.217  0.378  -6.706  -8.2  -9.189  2.643  2.479  2.648  -0.629  -1.487  -1.528  -8.22  -9.334  -10.057  0.958  1.376  0.439  1.147  2.031  0.889  3.839  6.626  2.787  -0.121  -0.186  -0.065  400.0
5.313  5.232  473.538  -1.779  -5.702  -8.009  -8.865  -9.27  -8.219  0.856  1.261  0.405  -6.99  -8.429  -9.311  2.602  2.459  2.619  -0.731  -1.521  -1.554  -8.22  -9.334  -10.062  1.009  1.512  0.489  1.105  1.957  0.858  3.662  6.367  2.706  -0.121  -0.186  -0.065  443.0
5.313  5.179  495.513  -1.395  -5.556  -8.043  -8.921  -9.359  -8.259  0.878  1.316  0.438  -6.911  -8.486  -9.414  2.655  2.378  2.493  -0.503  -1.686  -1.865  -8.22  -9.334  -10.062  1.113  1.75  0.608  1.174  2.083  0.913  4.058  7.007  2.95  -0.121  -0.186  -0.065  492.0
5.313  5.149  474.084  -1.688  -5.658  -8.0  -8.86  -9.269  -8.211  0.86  1.269  0.409  -6.804  -8.422  -9.373  2.739  2.387  2.469  -0.288  -1.653  -1.921  -8.22  -9.334  -10.062  1.144  1.788  0.637  1.219  2.163  0.948  4.124  7.141  3.017  -0.121  -0.186  -0.065  502.0
5.313  5.144  455.151  -1.924  -5.732  -7.95  -8.797  -9.189  -8.157  0.847  1.239  0.392  -6.804  -8.422  -9.373  2.739  2.387  2.469  -0.288  -1.653  -1.921  -8.22  -9.334  -10.062  1.144  1.788  0.637  1.219  2.163  0.948  4.124  7.141  3.017  -0.121  -0.186  -0.065  502.0
5.313  5.143  431.872  -2.204  -5.817  -7.882  -8.716  -9.086  -8.086  0.834  1.204  0.37  -6.804  -8.422  -9.373  2.739  2.387  2.469  -0.288  -1.653  -1.921  -8.22  -9.334  -10.062  1.144  1.788  0.637  1.219  2.163  0.948  4.124  7.141  3.017  -0.121  -0.186  -0.065  502.0
5.313  5.142  414.816  -2.365  -5.844  -7.821  -8.649  -9.006  -8.023  0.828  1.185  0.357  -6.804  -8.422  -9.373  2.739  2.387  2.469  -0.288  -1.653  -1.921  -8.22  -9.334  -10.062  1.144  1.788  0.637  1.219  2.163  0.948  4.124  7.141  3.017  -0.121  -0.186  -0.065  502.0
5.313  5.14  405.653  -2.446  -5.856  -7.788  -8.612  -8.964  -7.989  0.824  1.176  0.352  -6.754  -8.384  -9.342  2.895  2.43  2.457  -0.068  -1.544  -1.938  -8.22  -9.334  -10.062  1.169  1.82  0.652  1.289  2.286  1.0  4.353  7.53  3.177  -0.121  -0.186  -0.065  512.0
5.313  5.139  405.653  -2.444  -5.855  -7.789  -8.613  -8.965  -7.99  0.824  1.176  0.352  -6.754  -8.384  -9.342  2.895  2.43  2.457  -0.068  -1.544  -1.938  -8.22  -9.334  -10.062  1.169  1.82  0.652  1.289  2.286  1.0  4.353  7.53  3.177  -0.121  -0.186  -0.065  512.0
5.313  5.134  434.565  -2.164  -5.803  -7.89  -8.726  -9.099  -8.094  0.836  1.209  0.373  -6.754  -8.384  -9.342  2.895  2.43  2.457  -0.068  -1.544  -1.938  -8.22  -9.334  -10.062  1.169  1.82  0.652  1.289  2.286  1.0  4.353  7.53  3.177  -0.121  -0.186  -0.065  512.0
5.313  5.128  452.642  -1.935  -5.732  -7.942  -8.789  -9.179  -8.149  0.847  1.237  0.39  -6.742  -8.38  -9.332  2.923  2.448  2.47  0.002  -1.549  -1.877  -8.22  -9.334  -10.062  1.17  1.825  0.655  1.302  2.307  1.009  4.415  7.622  3.206  -0.121  -0.186  -0.065  514.0
5.313  5.125  448.079  -1.988  -5.748  -7.93  -8.774  -9.16  -8.136  0.844  1.23  0.386  -6.742  -8.38  -9.332  2.923  2.448  2.47  0.002  -1.549  -1.877  -8.22  -9.334  -10.062  1.17  1.825  0.655  1.302  2.307  1.009  4.415  7.622  3.206  -0.121  -0.186  -0.065  514.0
5.313  5.124  444.074  -2.044  -5.766  -7.918  -8.758  -9.14  -8.123  0.84  1.222  0.382  -6.742  -8.38  -9.332  2.923  2.448  2.47  0.002  -1.549  -1.877  -8.22  -9.334  -10.062  1.17  1.825  0.655  1.302  2.307  1.009  4.415  7.622  3.206  -0.121  -0.186  -0.065  514.0
5.313  5.123  458.411  -1.862  -5.709  -7.957  -8.807  -9.203  -8.165  0.85  1.246  0.396  -6.742  -8.38  -9.332  2.923  2.448  2.47  0.002  -1.549  -1.877  -8.22  -9.334  -10.062  1.17  1.825  0.655  1.302  2.307  1.009  4.415  7.622  3.206  -0.121  -0.186  -0.065  514.0
5.313  5.119  478.691  -1.586  -5.617  -8.006  -8.871  -9.288  -8.218  0.865  1.282  0.417  -6.742  -8.38  -9.332  2.923  2.448  2.47  0.002  -1.549  -1.877  -8.22  -9.334  -10.062  1.17  1.825  0.655  1.302  2.307  1.009  4.415  7.622  3.206  -0.121  -0.186  -0.065  514.0
5.313  5.119  478.691  -1.588  -5.618  -8.007  -8.871  -9.288  -8.219  0.864  1.281  0.417  -6.742  -8.38  -9.332  2.923  2.448  2.47  0.002  -1.549  -1.877  -8.22  -9.334  -10.062  1.17  1.825  0.655  1.302  2.307  1.009  4.415  7.622  3.206  -0.121  -0.186  -0.065  514.0
5.313  5.118  647.821  0.863  -4.515  -8.082  -9.157  -9.845  -8.353  1.075  1.763  0.688  -6.742  -8.38  -9.332  2.923  2.448  2.47  0.002  -1.549  -1.877  -8.22  -9.334  -10.062  1.17  1.825  0.655  1.302  2.307  1.009  4.415  7.622  3.206  -0.121  -0.186  -0.065  514.0
5.313  5.118  602.775  0.035  -4.942  -8.163  -9.145  -9.725  -8.407  0.982  1.562  0.58  -6.742  -8.38  -9.332  2.923  2.448  2.47  0.002  -1.549  -1.877  -8.22  -9.334  -10.062  1.17  1.825  0.655  1.302  2.307  1.009  4.415  7.622  3.206  -0.121  -0.186  -0.065  514.0
5.313  5.118  593.274  -0.088  -5.001  -8.161  -9.13  -9.696  -8.402  0.969  1.535  0.566  -6.742  -8.38  -9.332  2.923  2.448  2.47  0.002  -1.549  -1.877  -8.22  -9.334  -10.062  1.17  1.825  0.655  1.302  2.307  1.009  4.415  7.622  3.206  -0.121  -0.186  -0.065  514.0
5.313  5.118  521.621  -0.961  -5.372  -8.07  -8.977  -9.456  -8.293  0.907  1.386  0.479  -6.742  -8.38  -9.332  2.923  2.448  2.47  0.002  -1.549  -1.877  -8.22  -9.334  -10.062  1.17  1.825  0.655  1.302  2.307  1.009  4.415  7.622  3.206  -0.121  -0.186  -0.065  514.0
5.313  5.117  422.917  -2.275  -5.827  -7.85  -8.681  -9.046  -8.053  0.831  1.196  0.365  -6.742  -8.384  -9.342  2.927  2.449  2.469  0.012  -1.544  -1.865  -8.22  -9.334  -10.062  1.171  1.827  0.657  1.302  2.308  1.01  4.424  7.634  3.21  -0.121  -0.186  -0.065  512.0
5.313  5.116  451.185  -1.952  -5.737  -7.937  -8.783  -9.171  -8.144  0.846  1.234  0.388  -6.742  -8.384  -9.342  2.927  2.449  2.469  0.012  -1.544  -1.865  -8.22  -9.334  -10.062  1.171  1.827  0.657  1.302  2.308  1.01  4.424  7.634  3.21  -0.121  -0.186  -0.065  512.0
5.313  5.114  472.667  -1.675  -5.649  -7.996  -8.855  -9.264  -8.206  0.859  1.268  0.409  -6.742  -8.384  -9.342  2.927  2.449  2.469  0.012  -1.544  -1.865  -8.22  -9.334  -10.062  1.171  1.827  0.657  1.302  2.308  1.01  4.424  7.634  3.21  -0.121  -0.186  -0.065  512.0
5.313  5.112  487.141  -1.463  -5.574  -8.022  -8.893  -9.322  -8.236  0.871  1.3  0.429  -6.742  -8.384  -9.342  2.927  2.449  2.469  0.012  -1.544  -1.865  -8.22  -9.334  -10.062  1.171  1.827  0.657  1.302  2.308  1.01  4.424  7.634  3.21  -0.121  -0.186  -0.065  512.0
5.313  5.109  496.77  -1.326  -5.521  -8.039  -8.919  -9.361  -8.255  0.88  1.322  0.442  -6.742  -8.384  -9.342  2.927  2.449  2.469  0.012  -1.544  -1.865  -8.22  -9.334  -10.062  1.171  1.827  0.657  1.302  2.308  1.01  4.424  7.634  3.21  -0.121  -0.186  -0.065  512.0
5.313  5.106  505.772  -1.205  -5.473  -8.055  -8.942  -9.395  -8.273  0.887  1.34  0.453  -6.742  -8.384  -9.342  2.927  2.449  2.469  0.012  -1.544  -1.865  -8.22  -9.334  -10.062  1.171  1.827  0.657  1.302  2.308  1.01  4.424  7.634  3.21  -0.121  -0.186  -0.065  512.0
5.313  5.102  515.413  -1.05  -5.408  -8.068  -8.965  -9.432  -8.289  0.897  1.364  0.467  -6.742  -8.384  -9.342  2.927  2.449  2.469  0.012  -1.544  -1.865  -8.22  -9.334  -10.062  1.171  1.827  0.657  1.302  2.308  1.01  4.424  7.634  3.21  -0.121  -0.186  -0.065  512.0
5.313  5.101  697.839  1.993  -3.895  -7.883  -9.097  -9.943  -8.194  1.214  2.06  0.846  -6.742  -8.384  -9.342  2.927  2.449  2.469  0.012  -1.544  -1.865  -8.22  -9.334  -10.062  1.171  1.827  0.657  1.302  2.308  1.01  4.424  7.634  3.21  -0.121  -0.186  -0.065  512.0
5.313  5.101  639.08  0.734  -4.58  -8.098  -9.155  -9.823  -8.364  1.057  1.725  0.668  -6.742  -8.384  -9.342  2.927  2.449  2.469  0.012  -1.544  -1.865  -8.22  -9.334  -10.062  1.171  1.827  0.657  1.302  2.308  1.01  4.424  7.634  3.21  -0.121  -0.186  -0.065  512.0
5.313  5.1  561.895  -0.495  -5.187  -8.145  -9.077  -9.594  -8.375  0.932  1.449  0.517  -6.742  -8.384  -9.342  2.927  2.449  2.469  0.012  -1.544  -1.865  -8.22  -9.334  -10.062  1.171  1.827  0.657  1.302  2.308  1.01  4.424  7.634  3.21  -0.121  -0.186  -0.065  512.0
5.313  5.099  455.57  -1.874  -5.707  -7.946  -8.795  -9.188  -8.154  0.849  1.242  0.393  -6.742  -8.384  -9.342  2.939  2.472  2.498  0.012  -1.503  -1.743  -8.22  -9.334  -10.062  1.171  1.827  0.657  1.303  2.309  1.01  4.424  7.634  3.21  -0.121  -0.186  -0.065  512.0
5.313  5.098  484.68  -1.47  -5.573  -8.016  -8.886  -9.312  -8.229  0.87  1.296  0.426  -6.742  -8.384  -9.342  2.939  2.472  2.498  0.012  -1.503  -1.743  -8.22  -9.334  -10.062  1.171  1.827  0.657  1.303  2.309  1.01  4.424  7.634  3.21  -0.121  -0.186  -0.065  512.0
5.313  5.095  507.522  -1.163  -5.453  -8.057  -8.946  -9.401  -8.276  0.889  1.344  0.455  -6.742  -8.384  -9.342  2.939  2.472  2.498  0.012  -1.503  -1.743  -8.22  -9.334  -10.062  1.171  1.827  0.657  1.303  2.309  1.01  4.424  7.634  3.21  -0.121  -0.186  -0.065  512.0
5.313  5.092  521.381  -0.931  -5.354  -8.066  -8.973  -9.452  -8.289  0.907  1.386  0.479  -6.742  -8.384  -9.342  2.939  2.472  2.498  0.012  -1.503  -1.743  -8.22  -9.334  -10.062  1.171  1.827  0.657  1.303  2.309  1.01  4.424  7.634  3.21  -0.121  -0.186  -0.065  512.0
5.314  5.088  530.219  -0.963  -5.388  -8.122  -9.017  -9.482  -8.342  0.895  1.36  0.465  -6.742  -8.384  -9.342  2.939  2.472  2.498  0.012  -1.503  -1.743  -8.22  -9.334  -10.062  1.171  1.827  0.657  1.303  2.309  1.01  4.424  7.634  3.21  -0.121  -0.186  -0.065  512.0
5.314  5.083  537.471  -0.844  -5.336  -8.129  -9.032  -9.508  -8.351  0.903  1.379  0.476  -6.742  -8.384  -9.342  2.939  2.472  2.498  0.012  -1.503  -1.743  -8.22  -9.334  -10.062  1.171  1.827  0.657  1.303  2.309  1.01  4.424  7.634  3.21  -0.121  -0.186  -0.065  512.0
5.314  5.077  544.948  -0.723  -5.284  -8.133  -9.045  -9.534  -8.358  0.912  1.401  0.489  -6.742  -8.384  -9.342  2.939  2.472  2.498  0.012  -1.503  -1.743  -8.22  -9.334  -10.062  1.171  1.827  0.657  1.303  2.309  1.01  4.424  7.634  3.21  -0.121  -0.186  -0.065  512.0
5.314  5.077  738.678  3.128  -3.264  -7.641  -8.997  -9.994  -7.995  1.356  2.353  0.997  -6.742  -8.384  -9.342  2.939  2.472  2.498  0.012  -1.503  -1.743  -8.22  -9.334  -10.062  1.171  1.827  0.657  1.303  2.309  1.01  4.424  7.634  3.21  -0.121  -0.186  -0.065  512.0
5.314  5.077  677.259  1.424  -4.2  -8.002  -9.144  -9.91  -8.292  1.142  1.908  0.766  -6.742  -8.384  -9.342  2.939  2.472  2.498  0.012  -1.503  -1.743  -8.22  -9.334  -10.062  1.171  1.827  0.657  1.303  2.309  1.01  4.424  7.634  3.21  -0.121  -0.186  -0.065  512.0
5.314  5.076  595.189  -0.002  -4.948  -8.154  -9.127  -9.697  -8.396  0.973  1.543  0.57  -6.742  -8.384  -9.342  2.939  2.472  2.498  0.012  -1.503  -1.743  -8.22  -9.334  -10.062  1.171  1.827  0.657  1.303  2.309  1.01  4.424  7.634  3.21  -0.121  -0.186  -0.065  512.0
5.314  5.074  482.12  -1.471  -5.567  -8.007  -8.875  -9.298  -8.22  0.868  1.291  0.423  -6.742  -8.384  -9.342  2.939  2.472  2.498  0.012  -1.503  -1.743  -8.22  -9.334  -10.062  1.171  1.827  0.657  1.303  2.309  1.01  4.424  7.634  3.21  -0.121  -0.186  -0.065  512.0
5.314  5.071  513.399  -1.041  -5.399  -8.062  -8.958  -9.422  -8.282  0.896  1.36  0.464  -6.742  -8.384  -9.342  2.939  2.472  2.498  0.012  -1.503  -1.743  -8.22  -9.334  -10.062  1.171  1.827  0.657  1.303  2.309  1.01  4.424  7.634  3.21  -0.121  -0.186  -0.065  512.0
5.314  5.068  537.595  -0.816  -5.321  -8.126  -9.03  -9.508  -8.349  0.904  1.382  0.478  -6.742  -8.384  -9.342  2.939  2.472  2.498  0.012  -1.503  -1.743  -8.22  -9.334  -10.062  1.171  1.827  0.657  1.303  2.309  1.01  4.424  7.634  3.21  -0.121  -0.186  -0.065  512.0
5.314  5.063  552.275  -0.574  -5.215  -8.134  -9.056  -9.559  -8.362  0.922  1.425  0.503  -6.742  -8.384  -9.342  2.939  2.472  2.498  0.012  -1.503  -1.743  -8.22  -9.334  -10.062  1.171  1.827  0.657  1.303  2.309  1.01  4.424  7.634  3.21  -0.121  -0.186  -0.065  512.0
5.314  5.057  562.283  -0.43  -5.147  -8.137  -9.072  -9.591  -8.368  0.935  1.454  0.519  -6.742  -8.384  -9.342  2.939  2.472  2.498  0.012  -1.503  -1.743  -8.22  -9.334  -10.062  1.171  1.827  0.657  1.303  2.309  1.01  4.424  7.634  3.21  -0.121  -0.186  -0.065  512.0
5.314  5.05  570.893  -0.303  -5.086  -8.14  -9.085  -9.618  -8.374  0.945  1.478  0.533  -6.742  -8.384  -9.342  2.939  2.472  2.498  0.012  -1.503  -1.743  -8.22  -9.334  -10.062  1.171  1.827  0.657  1.303  2.309  1.01  4.424  7.634  3.21  -0.121  -0.186  -0.065  512.0
5.314  5.041  580.036  -0.172  -5.023  -8.142  -9.099  -9.647  -8.379  0.957  1.505  0.548  -6.755  -8.395  -9.352  2.947  2.474  2.494  0.028  -1.499  -1.724  -8.22  -9.334  -10.062  1.172  1.835  0.665  1.304  2.311  1.011  4.437  7.653  3.216  -0.121  -0.186  -0.065  509.0
5.314  5.04  786.602  5.061  -2.158  -7.129  -8.729  -9.969  -7.559  1.6  2.84  1.24  -6.755  -8.395  -9.352  2.947  2.474  2.494  0.028  -1.499  -1.724  -8.22  -9.334  -10.062  1.172  1.835  0.665  1.304  2.311  1.011  4.437  7.653  3.216  -0.121  -0.186  -0.065  509.0
5.314  5.04  721.199  2.708  -3.486  -7.728  -9.028  -9.966  -8.065  1.3  2.238  0.938  -6.755  -8.395  -9.352  2.947  2.474  2.494  0.028  -1.499  -1.724  -8.22  -9.334  -10.062  1.172  1.835  0.665  1.304  2.311  1.011  4.437  7.653  3.216  -0.121  -0.186  -0.065  509.0
5.314  5.038  633.512  0.696  -4.584  -8.095  -9.144  -9.801  -8.358  1.049  1.706  0.657  -6.755  -8.395  -9.352  2.947  2.474  2.494  0.028  -1.499  -1.724  -8.22  -9.334  -10.062  1.172  1.835  0.665  1.304  2.311  1.011  4.437  7.653  3.216  -0.121  -0.186  -0.065  509.0
5.314  5.036  512.1  -1.019  -5.383  -8.056  -8.951  -9.416  -8.276  0.895  1.36  0.465  -6.755  -8.395  -9.352  2.947  2.474  2.494  0.028  -1.499  -1.724  -8.22  -9.334  -10.062  1.172  1.835  0.665  1.304  2.311  1.011  4.437  7.653  3.216  -0.121  -0.186  -0.065  509.0
5.314  5.032  545.953  -0.639  -5.239  -8.125  -9.04  -9.534  -8.351  0.915  1.409  0.494  -6.755  -8.395  -9.352  2.947  2.474  2.494  0.028  -1.499  -1.724  -8.22  -9.334  -10.062  1.172  1.835  0.665  1.304  2.311  1.011  4.437  7.653  3.216  -0.121  -0.186  -0.065  509.0
5.314  5.028  571.025  -0.273  -5.068  -8.135  -9.082  -9.617  -8.37  0.947  1.482  0.535  -6.755  -8.395  -9.352  2.947  2.474  2.494  0.028  -1.499  -1.724  -8.22  -9.334  -10.062  1.172  1.835  0.665  1.304  2.311  1.011  4.437  7.653  3.216  -0.121  -0.186  -0.065  509.0
5.314  5.021  585.943  -0.055  -4.964  -8.14  -9.106  -9.665  -8.38  0.966  1.525  0.559  -6.755  -8.395  -9.352  2.947  2.474  2.494  0.028  -1.499  -1.724  -8.22  -9.334  -10.062  1.172  1.835  0.665  1.304  2.311  1.011  4.437  7.653  3.216  -0.121  -0.186  -0.065  509.0
5.314  5.012  595.875  0.081  -4.897  -8.141  -9.12  -9.695  -8.384  0.979  1.554  0.575  -6.755  -8.395  -9.352  2.947  2.474  2.494  0.028  -1.499  -1.724  -8.22  -9.334  -10.062  1.172  1.835  0.665  1.304  2.311  1.011  4.437  7.653  3.216  -0.121  -0.186  -0.065  509.0
5.314  5.002  604.025  0.196  -4.839  -8.142  -9.131  -9.719  -8.388  0.989  1.577  0.588  -6.755  -8.395  -9.352  2.947  2.474  2.494  0.028  -1.499  -1.724  -8.22  -9.334  -10.062  1.172  1.835  0.665  1.304  2.311  1.011  4.437  7.653  3.216  -0.121  -0.186  -0.065  509.0
5.314  4.989  612.71  0.36  -4.754  -8.127  -9.133  -9.742  -8.378  1.006  1.615  0.609  -6.755  -8.395  -9.352  2.947  2.474  2.494  0.028  -1.499  -1.724  -8.22  -9.334  -10.062  1.172  1.835  0.665  1.304  2.311  1.011  4.437  7.653  3.216  -0.121  -0.186  -0.065  509.0
5.314  4.988  832.061  7.149  -0.934  -6.53  -8.398  -9.893  -7.048  1.868  3.363  1.495  -6.755  -8.395  -9.352  2.947  2.474  2.494  0.028  -1.499  -1.724  -8.22  -9.334  -10.062  1.172  1.835  0.665  1.304  2.311  1.011  4.437  7.653  3.216  -0.121  -0.186  -0.065  509.0
5.314  4.987  762.176  4.197  -2.644  -7.356  -8.842  -9.972  -7.75  1.486  2.616  1.13  -6.755  -8.395  -9.352  2.947  2.474  2.494  0.028  -1.499  -1.724  -8.22  -9.334  -10.062  1.172  1.835  0.665  1.304  2.311  1.011  4.437  7.653  3.216  -0.121  -0.186  -0.065  509.0
5.314  4.985  669.507  1.388  -4.204  -7.997  -9.129  -9.885  -8.284  1.132  1.888  0.756  -6.755  -8.395  -9.352  2.947  2.474  2.494  0.028  -1.499  -1.724  -8.22  -9.334  -10.062  1.172  1.835  0.665  1.304  2.311  1.011  4.437  7.653  3.216  -0.121  -0.186  -0.065  509.0
5.314  4.982  540.698  -0.654  -5.238  -8.112  -9.024  -9.513  -8.337  0.912  1.401  0.489  -6.755  -8.395  -9.352  2.947  2.474  2.494  0.028  -1.499  -1.724  -8.22  -9.334  -10.062  1.172  1.835  0.665  1.304  2.311  1.011  4.437  7.653  3.216  -0.121  -0.186  -0.065  509.0
5.314  4.977  575.778  -0.148  -5.0  -8.127  -9.083  -9.629  -8.364  0.956  1.502  0.546  -6.755  -8.395  -9.352  2.947  2.474  2.494  0.028  -1.499  -1.724  -8.22  -9.334  -10.062  1.172  1.835  0.665  1.304  2.311  1.011  4.437  7.653  3.216  -0.121  -0.186  -0.065  509.0
5.314  4.971  601.527  0.203  -4.83  -8.134  -9.123  -9.71  -8.38  0.989  1.576  0.587  -6.755  -8.395  -9.352  2.947  2.474  2.494  0.028  -1.499  -1.724  -8.22  -9.334  -10.062  1.172  1.835  0.665  1.304  2.311  1.011  4.437  7.653  3.216  -0.121  -0.186  -0.065  509.0
5.314  4.962  616.957  0.496  -4.678  -8.108  -9.128  -9.752  -8.363  1.02  1.644  0.624  -6.755  -8.395  -9.352  2.947  2.474  2.494  0.028  -1.499  -1.724  -8.22  -9.334  -10.062  1.172  1.835  0.665  1.304  2.311  1.011  4.437  7.653  3.216  -0.121  -0.186  -0.065  509.0
5.314  4.95  625.396  0.674  -4.581  -8.083  -9.124  -9.774  -8.344  1.041  1.691  0.65  -6.755  -8.395  -9.352  2.947  2.474  2.494  0.028  -1.499  -1.724  -8.22  -9.334  -10.062  1.172  1.835  0.665  1.304  2.311  1.011  4.437  7.653  3.216  -0.121  -0.186  -0.065  509.0
5.314  4.936  632.929  0.819  -4.5  -8.061  -9.122  -9.791  -8.328  1.061  1.73  0.669  -6.755  -8.395  -9.352  2.947  2.474  2.494  0.028  -1.499  -1.724  -8.22  -9.334  -10.062  1.172  1.835  0.665  1.304  2.311  1.011  4.437  7.653  3.216  -0.121  -0.186  -0.065  509.0
5.314  4.918  639.227  0.965  -4.421  -8.038  -9.116  -9.807  -8.31  1.078  1.769  0.691  -6.755  -8.395  -9.352  2.947  2.474  2.494  0.028  -1.499  -1.724  -8.22  -9.334  -10.062  1.172  1.835  0.665  1.304  2.311  1.011  4.437  7.653  3.216  -0.121  -0.186  -0.065  509.0
5.314  4.917  870.272  9.61  0.581  -5.736  -7.93  -9.714  -6.368  2.194  3.978  1.784  -6.755  -8.395  -9.352  2.947  2.474  2.494  0.028  -1.499  -1.724  -8.22  -9.334  -10.062  1.172  1.835  0.665  1.304  2.311  1.011  4.437  7.653  3.216  -0.121  -0.186  -0.065  509.0
