#Mini MPD Rad MV_j MI_c MJ_2M MH_2M MK_2M MHw JH JKs HKs medianJ medianH medianKs sigmaJ sigmaH sigmaKs maxJ maxH maxKs minJ minH minKs medianJH medianJKs medianHKs sigmaJH sigmaJKs sigmaHKs maxJH maxJKs maxHKs minJH minJKs minHKs counts
1.992  1.611  179.29  -2.007  -4.108  -5.675  -6.546  -6.966  -5.889  0.871  1.291  0.42  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.609  202.794  -2.025  -4.225  -5.838  -6.73  -7.171  -6.057  0.892  1.333  0.441  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.608  247.489  -2.06  -4.42  -6.105  -7.016  -7.491  -6.33  0.911  1.386  0.475  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.605  297.067  -2.084  -4.596  -6.345  -7.256  -7.764  -6.57  0.911  1.419  0.508  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.603  335.394  -2.058  -4.692  -6.492  -7.393  -7.936  -6.714  0.901  1.444  0.543  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.6  356.743  -2.047  -4.738  -6.56  -7.456  -8.015  -6.78  0.896  1.455  0.559  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.596  365.641  -2.023  -4.743  -6.577  -7.471  -8.041  -6.797  0.894  1.464  0.57  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.592  367.667  -2.008  -4.736  -6.576  -7.472  -8.049  -6.796  0.896  1.473  0.577  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.592  352.497  -2.026  -4.716  -6.532  -7.425  -7.987  -6.752  0.893  1.455  0.562  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.591  287.247  -2.046  -4.548  -6.281  -7.186  -7.699  -6.504  0.905  1.418  0.513  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.591  195.504  -1.985  -4.175  -5.77  -6.651  -7.096  -5.986  0.881  1.326  0.445  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.59  186.318  -1.976  -4.129  -5.705  -6.58  -7.016  -5.92  0.875  1.311  0.436  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.589  210.598  -1.993  -4.246  -5.869  -6.761  -7.221  -6.088  0.892  1.352  0.46  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.587  257.013  -2.02  -4.436  -6.129  -7.034  -7.528  -6.352  0.905  1.399  0.494  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.585  308.287  -2.029  -4.601  -6.362  -7.26  -7.794  -6.583  0.898  1.432  0.534  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.583  347.66  -1.995  -4.684  -6.495  -7.387  -7.954  -6.714  0.892  1.459  0.567  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.58  369.62  -1.95  -4.705  -6.548  -7.437  -8.027  -6.767  0.889  1.479  0.59  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.577  378.403  -1.858  -4.664  -6.542  -7.44  -8.059  -6.763  0.898  1.517  0.619  -2.5  -3.47  -4.735  2.554  2.812  3.024  -0.159  -0.646  -0.731  -6.58  -7.659  -8.172  0.77  0.975  0.205  0.498  0.936  0.444  1.523  2.564  1.041  0.091  0.116  0.025  74.0
1.992  1.573  380.15  -2.162  -4.878  -6.667  -7.516  -8.058  -6.875  0.849  1.391  0.542  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.573  366.737  -1.89  -4.659  -6.51  -7.404  -8.007  -6.73  0.894  1.497  0.603  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.573  299.058  -1.996  -4.555  -6.303  -7.199  -7.734  -6.523  0.896  1.431  0.535  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.572  203.355  -1.951  -4.194  -5.801  -6.686  -7.147  -6.018  0.885  1.346  0.461  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.571  193.711  -1.942  -4.147  -5.735  -6.612  -7.066  -5.95  0.877  1.331  0.454  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.57  218.955  -1.961  -4.264  -5.898  -6.789  -7.264  -6.117  0.891  1.366  0.475  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.568  266.781  -1.979  -4.448  -6.15  -7.048  -7.561  -6.371  0.898  1.411  0.513  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.566  319.636  -1.96  -4.592  -6.366  -7.256  -7.815  -6.585  0.89  1.449  0.559  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.564  359.878  -1.885  -4.641  -6.478  -7.366  -7.966  -6.696  0.888  1.488  0.6  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.561  381.993  -1.784  -4.625  -6.516  -7.411  -8.053  -6.736  0.895  1.537  0.642  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.558  391.521  -2.133  -4.889  -6.686  -7.519  -8.076  -6.889  0.833  1.39  0.557  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.555  393.057  -2.141  -4.899  -6.695  -7.526  -8.085  -6.898  0.831  1.39  0.559  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.555  380.851  -1.764  -4.61  -6.5  -7.393  -8.04  -6.72  0.893  1.54  0.647  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.554  310.281  -1.934  -4.553  -6.314  -7.201  -7.76  -6.532  0.887  1.446  0.559  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.554  210.841  -1.924  -4.214  -5.833  -6.717  -7.193  -6.05  0.884  1.36  0.476  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.553  200.75  -1.915  -4.166  -5.765  -6.645  -7.112  -5.981  0.88  1.347  0.467  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.552  226.754  -1.934  -4.282  -5.924  -6.816  -7.305  -6.143  0.892  1.381  0.489  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.55  276.093  -1.942  -4.458  -6.172  -7.064  -7.594  -6.391  0.892  1.422  0.53  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.548  330.411  -1.892  -4.579  -6.368  -7.251  -7.832  -6.585  0.883  1.464  0.581  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.546  372.01  -1.772  -4.597  -6.467  -7.354  -7.993  -6.685  0.887  1.526  0.639  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.543  394.417  -2.116  -4.888  -6.68  -7.5  -8.062  -6.88  0.82  1.382  0.562  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.54  403.79  -2.12  -4.91  -6.705  -7.516  -8.082  -6.902  0.811  1.377  0.566  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.537  405.467  -2.13  -4.919  -6.713  -7.524  -8.09  -6.91  0.811  1.377  0.566  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.537  394.871  -2.108  -4.884  -6.673  -7.487  -8.051  -6.871  0.814  1.378  0.564  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.536  321.629  -1.867  -4.542  -6.319  -7.199  -7.78  -6.535  0.88  1.461  0.581  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.536  218.401  -1.898  -4.232  -5.86  -6.745  -7.235  -6.077  0.885  1.375  0.49  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.535  207.518  -1.888  -4.182  -5.793  -6.673  -7.154  -6.009  0.88  1.361  0.481  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.533  234.615  -1.903  -4.296  -5.947  -6.837  -7.34  -6.166  0.89  1.393  0.503  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.531  285.598  -1.893  -4.458  -6.186  -7.072  -7.622  -6.404  0.886  1.436  0.55  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.529  341.708  -1.829  -4.566  -6.37  -7.245  -7.844  -6.585  0.875  1.474  0.599  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.526  384.463  -1.661  -4.553  -6.456  -7.341  -8.014  -6.673  0.885  1.558  0.673  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.522  407.995  -2.108  -4.911  -6.699  -7.494  -8.061  -6.892  0.795  1.362  0.567  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.518  417.691  -2.077  -4.91  -6.721  -7.521  -8.101  -6.915  0.8  1.38  0.58  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.514  418.365  -2.048  -4.89  -6.711  -7.518  -8.11  -6.907  0.807  1.399  0.592  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.514  410.54  -2.075  -4.894  -6.696  -7.496  -8.071  -6.89  0.8  1.375  0.575  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.513  334.084  -1.811  -4.531  -6.327  -7.203  -7.796  -6.542  0.876  1.469  0.593  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.512  226.493  -1.861  -4.235  -5.877  -6.763  -7.266  -6.095  0.886  1.389  0.503  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.511  214.761  -1.854  -4.187  -5.813  -6.698  -7.192  -6.03  0.885  1.379  0.494  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.509  243.027  -1.86  -4.295  -5.958  -6.844  -7.36  -6.176  0.886  1.402  0.516  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.506  295.771  -1.841  -4.452  -6.192  -7.071  -7.634  -6.408  0.879  1.442  0.563  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.503  353.635  -1.729  -4.525  -6.366  -7.24  -7.869  -6.58  0.874  1.503  0.629  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.5  397.791  -1.471  -4.449  -6.409  -7.302  -8.019  -6.629  0.893  1.61  0.717  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.495  422.333  -2.024  -4.884  -6.701  -7.492  -8.085  -6.893  0.791  1.384  0.593  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.491  432.569  -1.995  -4.88  -6.713  -7.504  -8.112  -6.905  0.791  1.399  0.608  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.485  431.872  -2.002  -4.887  -6.719  -7.51  -8.12  -6.911  0.791  1.401  0.61  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.485  427.42  -1.998  -4.875  -6.699  -7.487  -8.09  -6.89  0.788  1.391  0.603  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.484  347.18  -1.979  -4.687  -6.437  -7.262  -7.817  -6.638  0.825  1.38  0.555  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.483  234.615  -1.854  -4.268  -5.909  -6.787  -7.293  -6.125  0.878  1.384  0.506  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.481  222.359  -1.84  -4.213  -5.842  -6.72  -7.22  -6.058  0.878  1.378  0.5  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.479  251.858  -1.864  -4.335  -5.999  -6.873  -7.39  -6.213  0.874  1.391  0.517  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.476  306.588  -1.917  -4.541  -6.259  -7.105  -7.647  -6.466  0.846  1.388  0.542  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.472  366.653  -1.967  -4.73  -6.502  -7.314  -7.885  -6.7  0.812  1.383  0.571  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.467  412.15  -2.018  -4.864  -6.661  -7.44  -8.024  -6.85  0.779  1.363  0.584  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.462  437.779  -1.887  -4.804  -6.659  -7.465  -8.103  -6.855  0.806  1.444  0.638  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.455  447.873  -1.793  -4.747  -6.637  -7.462  -8.131  -6.838  0.825  1.494  0.669  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.448  446.329  -1.788  -4.746  -6.639  -7.464  -8.138  -6.84  0.825  1.499  0.674  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.448  445.508  -1.824  -4.765  -6.641  -7.458  -8.118  -6.84  0.817  1.477  0.66  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.447  360.874  -1.911  -4.682  -6.454  -7.266  -7.846  -6.652  0.812  1.392  0.58  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.446  243.644  -1.815  -4.279  -5.935  -6.807  -7.327  -6.149  0.872  1.392  0.52  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.443  230.439  -1.804  -4.226  -5.863  -6.739  -7.249  -6.078  0.876  1.386  0.51  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.44  261.189  -1.811  -4.337  -6.021  -6.887  -7.423  -6.233  0.866  1.402  0.536  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.436  318.68  -1.853  -4.534  -6.269  -7.105  -7.665  -6.473  0.836  1.396  0.56  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.43  380.939  -1.893  -4.716  -6.506  -7.302  -7.894  -6.699  0.796  1.388  0.592  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.424  428.998  -1.701  -4.658  -6.548  -7.372  -8.048  -6.749  0.824  1.5  0.676  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.417  455.78  -1.464  -4.516  -6.495  -7.367  -8.117  -6.709  0.872  1.622  0.75  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
1.992  1.408  467.471  -1.392  -4.475  -6.481  -7.367  -8.141  -6.699  0.886  1.66  0.774  -1.122  -1.904  -1.988  2.029  2.305  2.597  -0.035  -0.51  -0.594  -6.486  -7.615  -8.172  0.543  0.64  0.093  0.571  1.094  0.526  2.089  3.71  1.621  0.091  0.116  0.025  52.0
